,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1812,1812,2020-02-09,沈阳,54.0,73.57142857142857,20.714285714285715,1.0142857142857145,27.57142857142857,66.28571428571429,61.14285714285714,1024.857142857143,0.8857142857142859,-11.428571428571427,1.9341571428571425,0.013217976000000001,11.0,2.4849066497880004,0.0131313807961317,16
1813,1813,2020-02-10,沈阳,71.0,96.0,22.57142857142857,1.3,31.285714285714285,68.85714285714286,62.0,1023.7142857142856,1.1,-10.214285714285714,1.9756571428571423,0.013217976000000001,11.0,2.4849066497880004,0.0131313807961317,17
1814,1814,2020-02-11,沈阳,79.57142857142857,106.28571428571428,23.57142857142857,1.3857142857142857,32.285714285714285,74.57142857142857,65.71428571428571,1023.0,0.9857142857142858,-8.357142857142858,2.022714285714285,0.010814707,9.0,2.302585092994046,0.0107566462875497,18
1815,1815,2020-02-12,沈阳,82.85714285714286,109.42857142857143,24.0,1.4428571428571428,33.57142857142857,80.0,71.0,1020.7142857142856,0.9857142857142858,-5.285714285714286,2.0912,0.00600817,5.0,1.791759469228055,0.005990192916936,19
1816,1816,2020-02-13,沈阳,81.28571428571429,107.85714285714286,22.0,1.414285714285714,32.142857142857146,84.0,76.42857142857143,1016.8571428571428,0.9857142857142858,-1.8571428571428568,2.1739571428571423,0.00600817,5.0,1.791759469228055,0.005990192916936,20
1817,1817,2020-02-14,沈阳,77.28571428571429,104.28571428571428,19.857142857142858,1.3285714285714283,29.857142857142854,81.28571428571429,81.42857142857143,1015.8571428571428,1.4428571428571428,-0.1428571428571428,2.250871428571428,0.003604902,3.0,1.3862943611198906,0.0035984199143034,21
1818,1818,2020-02-15,沈阳,71.42857142857143,103.0,17.428571428571427,1.2428571428571429,27.42857142857143,79.28571428571429,83.71428571428571,1016.0,2.0142857142857142,0.2857142857142857,2.2342428571428568,0.002403268,2.0,1.0986122886681098,0.0024003847699856,22
1819,1819,2020-02-16,沈阳,57.42857142857143,96.0,14.857142857142858,1.0285714285714285,23.0,77.57142857142857,84.85714285714286,1014.7142857142856,2.957142857142857,0.2142857142857142,2.2329428571428567,0.002403268,2.0,1.0986122886681098,0.0024003847699856,23
1820,1820,2020-02-17,沈阳,37.42857142857143,71.42857142857143,12.285714285714285,0.7,17.571428571428573,75.85714285714286,79.14285714285714,1015.1428571428572,3.2,-0.7857142857142857,2.2772285714285707,0.002403268,2.0,1.0986122886681098,0.0024003847699856,24
1821,1821,2020-02-18,沈阳,35.285714285714285,68.42857142857143,14.714285714285715,0.7714285714285715,21.571428571428577,68.85714285714286,77.71428571428571,1016.0,3.2,-2.7857142857142856,2.345585714285713,0.001201634,1.0,0.6931471805599453,0.0012009126157005,25
1822,1822,2020-02-19,沈阳,41.57142857142857,75.28571428571429,16.285714285714285,0.8285714285714285,26.142857142857146,64.85714285714286,79.85714285714286,1017.1428571428572,2.8714285714285714,-4.357142857142857,2.4177714285714282,0.0,0.0,0.0,0.0,26
1823,1823,2020-02-20,沈阳,44.714285714285715,79.42857142857143,19.285714285714285,0.9000000000000001,30.42857142857143,64.14285714285714,77.42857142857143,1019.5714285714287,2.7571428571428576,-5.7857142857142865,2.499385714285713,0.0,0.0,0.0,0.0,27
1824,1824,2020-02-21,沈阳,52.14285714285714,86.42857142857143,20.0,1.042857142857143,34.285714285714285,64.28571428571429,75.42857142857143,1020.4285714285713,2.1857142857142864,-5.7857142857142865,2.5418428571428557,0.0,0.0,0.0,0.0,28
1825,1825,2020-02-22,沈阳,51.0,80.28571428571429,20.142857142857142,1.0285714285714287,35.142857142857146,66.57142857142857,77.57142857142857,1019.1428571428572,1.9428571428571442,-5.5,2.6743285714285707,0.0,0.0,0.0,0.0,29
1826,1826,2020-02-23,沈阳,52.714285714285715,72.28571428571429,22.142857142857146,1.1285714285714286,38.57142857142857,68.0,74.57142857142857,1020.0,1.1142857142857152,-4.785714285714286,2.800242857142856,0.0,0.0,0.0,0.0,30
1827,1827,2020-02-24,沈阳,55.0,74.28571428571429,22.57142857142857,1.1428571428571428,40.42857142857143,68.42857142857143,75.85714285714286,1019.2857142857144,0.8714285714285724,-3.2857142857142856,2.9772142857142847,0.0,0.0,0.0,0.0,31
1828,1828,2020-02-25,沈阳,49.42857142857143,67.28571428571429,19.285714285714285,0.9714285714285716,36.0,72.0,72.57142857142857,1018.8571428571428,1.200000000000001,-1.4285714285714286,3.1266285714285713,0.0,0.0,0.0,0.0,32
1829,1829,2020-02-26,沈阳,41.714285714285715,58.42857142857143,17.0,0.8571428571428573,31.285714285714285,73.14285714285714,69.85714285714286,1018.8571428571428,1.5285714285714298,-0.8571428571428571,3.2769999999999997,0.0,0.0,0.0,0.0,33
1830,1830,2020-02-27,沈阳,35.0,51.42857142857143,14.857142857142858,0.7571428571428572,29.57142857142857,74.85714285714286,67.28571428571429,1019.2857142857144,1.5285714285714298,-0.8571428571428571,3.4199142857142855,0.0,0.0,0.0,0.0,34
1831,1831,2020-02-28,沈阳,30.714285714285715,48.0,15.571428571428573,0.6714285714285716,29.0,76.14285714285714,67.42857142857143,1018.5714285714287,1.6428571428571441,-1.0,3.5997999999999992,0.0,0.0,0.0,0.0,35
1832,1832,2020-02-29,沈阳,36.42857142857143,53.85714285714285,15.857142857142858,0.7142857142857144,30.57142857142857,73.85714285714286,67.0,1018.2857142857144,1.3142857142857154,-0.5,3.6995142857142853,0.0,0.0,0.0,0.0,36
1833,1833,2020-03-01,沈阳,37.714285714285715,53.42857142857143,14.285714285714285,0.6285714285714287,29.57142857142857,74.14285714285714,66.57142857142857,1017.5714285714287,1.3142857142857154,-0.2142857142857142,3.799971428571428,0.0,0.0,0.0,0.0,37
1834,1834,2020-03-02,沈阳,38.714285714285715,53.85714285714285,14.0,0.6285714285714287,29.57142857142857,74.0,67.57142857142857,1018.4285714285713,1.1000000000000012,-0.5,3.880742857142857,0.0,0.0,0.0,0.0,38
1835,1835,2020-03-03,沈阳,43.42857142857143,59.57142857142857,14.857142857142858,0.7000000000000001,32.42857142857143,71.14285714285714,69.71428571428571,1018.7142857142856,0.7714285714285725,-0.8571428571428571,3.9469714285714272,0.0,0.0,0.0,0.0,39
1836,1836,2020-03-04,沈阳,44.0,60.714285714285715,15.142857142857142,0.7000000000000001,32.57142857142857,72.42857142857143,73.57142857142857,1018.0,0.7714285714285725,-0.7857142857142857,3.9864285714285694,0.0,0.0,0.0,0.0,40
1837,1837,2020-03-05,沈阳,43.42857142857143,59.28571428571429,14.857142857142858,0.7142857142857143,32.142857142857146,71.57142857142857,77.0,1017.4285714285713,0.7714285714285725,-1.0,4.0631571428571425,0.0,0.0,0.0,0.0,41
1838,1838,2020-03-06,沈阳,44.0,59.42857142857143,14.714285714285715,0.7142857142857143,31.0,73.85714285714286,75.71428571428571,1016.7142857142856,0.9857142857142868,-1.1428571428571428,4.1551142857142835,0.0,0.0,0.0,0.0,42
1839,1839,2020-03-07,沈阳,42.42857142857143,57.14285714285714,14.857142857142858,0.7285714285714285,32.285714285714285,75.57142857142857,72.28571428571429,1016.2857142857144,1.1000000000000012,-0.5714285714285714,4.1749285714285715,0.0,0.0,0.0,0.0,43
1886,1886,2020-02-05,济南,64.71428571428571,85.0,18.142857142857142,1.0142857142857145,23.57142857142857,91.14285714285714,60.42857142857143,1005.8571428571428,2.4571428571428577,2.8571428571428568,1.939585714285714,0.020204968,18.0,2.9444389791664403,0.0200035561282377,12
1887,1887,2020-02-06,济南,63.0,82.42857142857143,17.285714285714285,1.0000000000000002,22.714285714285715,85.28571428571429,54.42857142857143,1007.1428571428572,2.3428571428571443,2.8571428571428568,1.9076142857142853,0.022449964,20.0,3.0445224377234235,0.0222016727741401,13
1888,1888,2020-02-07,济南,64.0,82.57142857142857,16.571428571428573,0.9857142857142859,22.285714285714285,76.42857142857143,58.28571428571429,1008.1428571428572,2.128571428571429,2.5,1.8883285714285711,0.028062456,25.0,3.258096538021482,0.0276759200512846,14
1889,1889,2020-02-08,济南,61.85714285714285,78.57142857142857,14.857142857142858,0.9142857142857146,21.142857142857142,73.0,60.42857142857143,1009.0,1.8000000000000005,2.142857142857143,1.8569285714285708,0.026939957999999996,24.0,3.218875824868201,0.0265834657514838,15
1890,1890,2020-02-09,济南,65.71428571428571,82.14285714285714,14.428571428571427,0.9000000000000002,20.714285714285715,76.14285714285714,64.28571428571429,1009.5714285714287,1.8000000000000005,2.0714285714285716,1.8520142857142847,0.026939957999999996,24.0,3.218875824868201,0.0265834657514838,16
1891,1891,2020-02-10,济南,68.57142857142857,85.85714285714286,14.571428571428573,0.9142857142857146,21.714285714285715,79.42857142857143,62.714285714285715,1008.2857142857144,1.3428571428571434,3.2857142857142856,1.9230142857142847,0.024694961,22.0,3.1354942159291497,0.024394969274603998,17
1892,1892,2020-02-11,济南,66.42857142857143,82.42857142857143,14.571428571428573,0.9000000000000002,22.57142857142857,83.57142857142857,63.714285714285715,1007.7142857142856,1.3428571428571434,4.357142857142857,2.0164428571428563,0.023572462000000002,21.0,3.0910424533583165,0.0232989218544587,18
1893,1893,2020-02-12,济南,70.85714285714286,86.85714285714286,14.142857142857142,0.9142857142857144,23.42857142857143,88.7142857142857,61.714285714285715,1005.8571428571428,1.3428571428571434,6.0,2.1284857142857136,0.020204967,18.0,2.9444389791664403,0.0200035551480424,19
1894,1894,2020-02-13,济南,68.71428571428571,84.85714285714286,13.714285714285715,0.8857142857142859,22.714285714285715,97.71428571428572,63.714285714285715,1003.1428571428572,2.2857142857142865,7.7857142857142865,2.281914285714285,0.014592476000000002,13.0,2.6390573296152584,0.0144870303926188,20
1895,1895,2020-02-14,济南,63.0,79.14285714285714,12.571428571428573,0.8857142857142859,22.285714285714285,96.71428571428572,58.57142857142857,1000.4285714285713,2.5000000000000004,9.785714285714286,2.3896428571428565,0.006734988000000001,6.0,1.9459101490553128,0.0067124092898529,21
1896,1896,2020-02-15,济南,54.0,69.14285714285714,12.0,0.8428571428571429,20.714285714285715,96.42857142857143,60.714285714285715,1000.1428571428572,2.5000000000000004,10.071428571428571,2.4234714285714283,0.00561249,5.0,1.791759469228055,0.0055967986622727,22
1897,1897,2020-02-16,济南,41.142857142857146,55.42857142857143,11.0,0.7714285714285715,19.285714285714285,92.85714285714286,60.28571428571429,999.8571428571428,2.7142857142857144,8.928571428571429,2.451742857142857,0.004489992,4.0,1.6094379124341005,0.0044799420574653,23
1898,1898,2020-02-17,济南,33.857142857142854,46.85714285714285,10.571428571428571,0.7285714285714285,18.428571428571427,87.7142857142857,59.14285714285714,1000.8571428571428,2.600000000000001,7.2857142857142865,2.4976,0.0033674940000000004,3.0,1.3862943611198906,0.0033618366891623,24
1899,1899,2020-02-18,济南,29.714285714285715,42.714285714285715,10.142857142857142,0.7,17.0,86.85714285714286,59.28571428571429,1002.2857142857144,2.357142857142858,5.857142857142858,2.5613571428571427,0.001122498,1.0,0.6931471805599453,0.0011218684701732,25
1900,1900,2020-02-19,济南,26.714285714285715,40.0,10.285714285714286,0.6857142857142857,17.142857142857142,87.85714285714286,55.42857142857143,1003.2857142857144,2.6000000000000014,5.5,2.6264714285714286,6.938893903907227e-18,0.0,0.0,0.0,26
1901,1901,2020-02-20,济南,29.142857142857146,43.85714285714285,10.857142857142858,0.7142857142857143,20.0,84.28571428571429,52.85714285714285,1005.0,1.7714285714285731,4.857142857142857,2.6855,6.938893903907227e-18,0.0,0.0,0.0,27
1902,1902,2020-02-21,济南,37.714285714285715,59.0,11.714285714285715,0.7428571428571428,22.57142857142857,89.85714285714286,52.57142857142857,1007.1428571428572,2.014285714285715,4.357142857142857,2.7844428571428566,6.938893903907227e-18,0.0,0.0,0.0,28
1903,1903,2020-02-22,济南,38.142857142857146,65.0,11.857142857142858,0.7285714285714285,24.142857142857146,91.57142857142857,44.57142857142857,1007.1428571428572,2.3428571428571443,4.5,2.896157142857142,6.938893903907227e-18,0.0,0.0,0.0,29
1904,1904,2020-02-23,济南,42.142857142857146,76.14285714285714,11.857142857142858,0.7285714285714285,25.142857142857146,97.57142857142857,39.142857142857146,1007.2857142857144,2.3428571428571443,6.142857142857142,2.9676428571428564,6.938893903907227e-18,0.0,0.0,0.0,30
1905,1905,2020-02-24,济南,50.57142857142857,89.42857142857143,11.285714285714285,0.7999999999999999,28.714285714285715,98.0,38.57142857142857,1005.7142857142856,2.9142857142857146,8.142857142857142,3.047357142857142,6.938893903907227e-18,0.0,0.0,0.0,31
1906,1906,2020-02-25,济南,55.714285714285715,94.42857142857143,10.285714285714286,0.8285714285714285,30.285714285714285,89.7142857142857,46.14285714285714,1003.7142857142856,2.7000000000000006,9.142857142857142,3.116385714285713,6.938893903907227e-18,0.0,0.0,0.0,32
1907,1907,2020-02-26,济南,58.28571428571429,99.85714285714286,9.714285714285714,0.8428571428571427,31.42857142857143,84.14285714285714,55.42857142857143,1003.8571428571428,2.4571428571428577,8.357142857142858,3.2001571428571416,6.938893903907227e-18,0.0,0.0,0.0,33
1908,1908,2020-02-27,济南,53.14285714285714,93.71428571428572,9.285714285714286,0.8142857142857142,30.57142857142857,80.57142857142857,57.57142857142857,1004.5714285714287,2.6714285714285717,7.7142857142857135,3.2788428571428567,6.938893903907227e-18,0.0,0.0,0.0,34
1909,1909,2020-02-28,济南,46.0,79.42857142857143,8.428571428571429,0.7857142857142857,29.857142857142854,78.0,64.42857142857143,1004.2857142857144,2.2142857142857144,6.928571428571429,3.345285714285713,6.938893903907227e-18,0.0,0.0,0.0,35
1910,1910,2020-02-29,济南,52.0,80.57142857142857,8.142857142857142,0.8285714285714285,29.857142857142854,74.42857142857143,71.28571428571429,1002.8571428571428,2.2142857142857144,6.642857142857142,3.420599999999998,6.938893903907227e-18,0.0,0.0,0.0,36
1911,1911,2020-03-01,济南,56.42857142857143,79.14285714285714,7.857142857142858,0.8857142857142858,31.714285714285715,67.71428571428571,79.0,1001.5714285714287,1.885714285714286,6.142857142857142,3.4971999999999985,6.938893903907227e-18,0.0,0.0,0.0,37
1912,1912,2020-03-02,济南,53.0,73.28571428571429,8.285714285714286,0.8571428571428571,30.0,67.85714285714286,84.57142857142857,1002.8571428571428,1.642857142857143,4.928571428571429,3.6231428571428568,6.938893903907227e-18,0.0,0.0,0.0,38
1913,1913,2020-03-03,济南,49.714285714285715,71.57142857142857,9.0,0.8285714285714285,29.714285714285715,72.42857142857143,77.85714285714286,1003.7142857142856,2.1,4.642857142857143,3.7520714285714267,6.938893903907227e-18,0.0,0.0,0.0,39
1914,1914,2020-03-04,济南,45.28571428571429,64.57142857142857,9.142857142857142,0.7999999999999999,29.57142857142857,74.14285714285714,70.0,1004.0,1.885714285714286,4.714285714285714,3.8663285714285696,6.938893903907227e-18,0.0,0.0,0.0,40
1915,1915,2020-03-05,济南,47.28571428571429,68.57142857142857,9.142857142857142,0.7857142857142857,29.42857142857143,81.85714285714286,68.42857142857143,1003.8571428571428,1.6714285714285717,4.571428571428571,3.981942857142857,6.938893903907227e-18,0.0,0.0,0.0,41
1916,1916,2020-03-06,济南,49.0,74.28571428571429,9.857142857142858,0.7571428571428571,29.142857142857146,88.57142857142857,61.714285714285715,1002.8571428571428,2.128571428571429,5.214285714285714,4.1099999999999985,6.938893903907227e-18,0.0,0.0,0.0,42
1917,1917,2020-03-07,济南,51.85714285714285,80.28571428571429,10.142857142857142,0.7714285714285715,31.42857142857143,96.0,57.714285714285715,1002.2857142857144,2.128571428571429,6.2142857142857135,4.200028571428569,6.938893903907227e-18,0.0,0.0,0.0,43
1964,1964,2020-02-05,海口,18.714285714285715,30.142857142857146,3.2857142857142856,0.4857142857142857,5.428571428571429,94.14285714285714,80.85714285714286,1011.8571428571428,2.0714285714285703,18.428571428571427,1.716642857142857,0.0300700189999999,7.0,2.0794415416798357,0.0296267795426858,10
1965,1965,2020-02-06,海口,16.428571428571427,28.857142857142854,3.0,0.4714285714285715,5.142857142857143,91.14285714285714,82.57142857142857,1011.4285714285713,2.642857142857141,19.0,1.7378999999999998,0.0300700189999999,7.0,2.0794415416798357,0.0296267795426858,11
1966,1966,2020-02-07,海口,15.857142857142858,30.57142857142857,2.8571428571428568,0.4857142857142857,4.571428571428571,87.0,85.71428571428571,1011.0,2.642857142857141,20.142857142857142,1.7430142857142854,0.051548605,12.0,2.5649493574615367,0.0502639395335752,12
1967,1967,2020-02-08,海口,14.428571428571427,29.285714285714285,2.8571428571428568,0.5142857142857143,4.571428571428571,84.71428571428571,88.57142857142857,1011.0,2.8857142857142835,20.857142857142858,1.703885714285714,0.051548605,12.0,2.5649493574615367,0.0502639395335752,13
1968,1968,2020-02-09,海口,13.285714285714285,27.714285714285715,2.8571428571428568,0.5285714285714286,4.285714285714286,83.28571428571429,88.42857142857143,1011.5714285714287,3.1285714285714272,20.928571428571427,1.653128571428571,0.051548605,12.0,2.5649493574615367,0.0502639395335752,14
1969,1969,2020-02-10,海口,13.428571428571427,27.0,2.7142857142857144,0.5571428571428572,4.0,82.85714285714286,87.85714285714286,1012.2857142857144,3.1285714285714272,20.5,1.6076142857142854,0.064435757,15.0,2.772588722239781,0.06244485313099,15
1970,1970,2020-02-11,海口,13.714285714285715,26.857142857142854,2.5714285714285716,0.5714285714285714,3.8571428571428568,84.28571428571429,87.85714285714286,1012.7142857142856,3.3714285714285706,20.0,1.578528571428571,0.064435757,15.0,2.772588722239781,0.06244485313099,16
1971,1971,2020-02-12,海口,13.428571428571427,26.0,2.7142857142857144,0.5714285714285714,3.8571428571428568,83.71428571428571,88.42857142857143,1012.5714285714287,3.3714285714285706,20.214285714285715,1.5666285714285713,0.0558443229999999,13.0,2.6390573296152584,0.0543407530149517,17
1972,1972,2020-02-13,海口,13.428571428571427,25.0,2.8571428571428568,0.5857142857142856,3.8571428571428568,80.42857142857143,88.2857142857143,1012.1428571428572,3.3714285714285706,20.928571428571427,1.557442857142857,0.0558443229999999,13.0,2.6390573296152584,0.0543407530149517,18
1973,1973,2020-02-14,海口,12.571428571428573,22.142857142857146,2.7142857142857144,0.5857142857142856,4.0,76.0,87.85714285714286,1011.1428571428572,3.9857142857142853,21.071428571428573,1.5643428571428568,0.0429571709999999,10.0,2.3978952727983707,0.042060111896513,19
1974,1974,2020-02-15,海口,12.285714285714285,21.857142857142854,2.7142857142857144,0.5571428571428572,4.285714285714286,73.0,87.57142857142857,1009.7142857142856,3.9857142857142853,21.571428571428577,1.5804142857142855,0.0429571709999999,10.0,2.3978952727983707,0.042060111896513,20
1975,1975,2020-02-16,海口,11.714285714285715,21.0,2.7142857142857144,0.5571428571428572,4.714285714285714,69.85714285714286,87.85714285714286,1008.0,3.742857142857141,21.928571428571423,1.5735571428571429,0.0429571709999999,10.0,2.3978952727983707,0.042060111896513,21
1976,1976,2020-02-17,海口,10.285714285714286,20.142857142857142,2.8571428571428568,0.5571428571428572,4.714285714285714,71.57142857142857,87.85714285714286,1008.0,3.9857142857142853,21.142857142857142,1.586742857142857,0.0257743019999999,6.0,1.9459101490553128,0.0254477439922412,22
1977,1977,2020-02-18,海口,9.714285714285714,20.0,3.2857142857142856,0.5428571428571429,4.714285714285714,73.28571428571429,83.28571428571429,1008.8571428571428,3.9857142857142853,20.785714285714285,1.609028571428571,0.0214785849999999,5.0,1.791759469228055,0.0212511707875532,23
1978,1978,2020-02-19,海口,10.428571428571429,21.571428571428577,3.1428571428571432,0.5285714285714287,4.571428571428571,77.0,81.71428571428571,1009.5714285714287,3.9857142857142853,20.071428571428573,1.637128571428571,0.0214785849999999,5.0,1.791759469228055,0.0212511707875532,24
1979,1979,2020-02-20,海口,11.285714285714285,23.57142857142857,3.1428571428571432,0.5142857142857145,4.571428571428571,81.28571428571429,81.28571428571429,1010.5714285714287,3.742857142857141,19.5,1.6781142857142852,0.0429571709999999,10.0,2.3978952727983707,0.042060111896513,25
1980,1980,2020-02-21,海口,12.142857142857142,26.0,3.2857142857142856,0.5000000000000001,4.571428571428571,86.42857142857143,81.28571428571429,1012.4285714285713,3.128571428571427,19.285714285714285,1.7198714285714285,0.0343657369999999,8.0,2.19722457733622,0.0337884243770296,26
1981,1981,2020-02-22,海口,12.714285714285715,27.142857142857146,3.4285714285714284,0.5000000000000001,4.285714285714286,92.28571428571428,81.71428571428571,1014.5714285714287,2.8857142857142835,18.571428571428573,1.747485714285714,0.0257743029999999,6.0,1.9459101490553128,0.0254477449671144,27
1982,1982,2020-02-23,海口,14.857142857142858,30.57142857142857,3.571428571428572,0.5000000000000001,4.285714285714286,98.57142857142857,80.85714285714286,1016.4285714285713,2.8857142857142835,18.357142857142858,1.7967428571428568,0.0257743029999999,6.0,1.9459101490553128,0.0254477449671144,28
1983,1983,2020-02-24,海口,17.428571428571427,36.42857142857143,3.7142857142857135,0.4857142857142857,4.571428571428571,100.14285714285714,81.42857142857143,1016.1428571428572,2.8857142857142835,19.571428571428573,1.8795714285714284,0.0214785859999999,5.0,1.791759469228055,0.0212511717665263,29
1984,1984,2020-02-25,海口,18.142857142857142,39.285714285714285,3.4285714285714284,0.4857142857142857,4.857142857142857,97.0,86.85714285714286,1014.8571428571428,2.642857142857141,20.571428571428573,1.9669,0.0214785859999999,5.0,1.791759469228055,0.0212511717665263,30
1985,1985,2020-02-26,海口,17.428571428571427,38.42857142857143,3.4285714285714284,0.4857142857142857,5.0,93.57142857142857,88.14285714285714,1014.1428571428572,2.642857142857141,21.428571428571427,2.0537,0.0214785859999999,5.0,1.791759469228055,0.0212511717665263,31
1986,1986,2020-02-27,海口,16.428571428571427,37.0,3.4285714285714284,0.5,5.285714285714286,90.85714285714286,88.14285714285714,1013.5714285714287,2.8857142857142835,21.785714285714285,2.140342857142857,-1.7347234759768068e-17,0.0,0.0,0.0,32
1987,1987,2020-02-28,海口,15.857142857142858,36.57142857142857,3.4285714285714284,0.5142857142857143,5.428571428571429,89.7142857142857,88.0,1012.7142857142856,3.1285714285714272,22.071428571428577,2.2223714285714284,-1.7347234759768068e-17,0.0,0.0,0.0,33
1988,1988,2020-02-29,海口,15.857142857142858,37.42857142857143,3.2857142857142856,0.5285714285714286,6.0,84.57142857142857,88.57142857142857,1011.2857142857144,3.3714285714285706,22.428571428571423,2.31,-1.7347234759768068e-17,0.0,0.0,0.0,34
1989,1989,2020-03-01,海口,14.285714285714285,35.0,3.1428571428571432,0.4999999999999999,6.428571428571429,76.85714285714286,90.0,1009.7142857142856,3.3714285714285706,22.92857142857143,2.4091,-1.7347234759768068e-17,0.0,0.0,0.0,35
1990,1990,2020-03-02,海口,11.857142857142858,29.285714285714285,3.0,0.4857142857142856,6.571428571428571,70.0,90.28571428571428,1008.5714285714287,3.1285714285714272,23.357142857142854,2.5335857142857137,-1.7347234759768068e-17,0.0,0.0,0.0,36
1991,1991,2020-03-03,海口,10.571428571428571,26.142857142857146,3.0,0.4714285714285713,6.7142857142857135,68.14285714285714,89.14285714285714,1008.2857142857144,3.3714285714285706,23.714285714285715,2.6587,-1.7347234759768068e-17,0.0,0.0,0.0,37
1992,1992,2020-03-04,海口,10.142857142857142,25.0,3.0,0.4857142857142856,7.0,68.42857142857143,88.85714285714286,1008.0,3.3714285714285706,24.0,2.7661000000000007,-1.7347234759768068e-17,0.0,0.0,0.0,38
1993,1993,2020-03-05,海口,9.714285714285714,24.142857142857146,3.0,0.4857142857142856,7.2857142857142865,69.42857142857143,88.85714285714286,1008.1428571428572,3.3714285714285706,24.0,2.8639857142857146,-1.7347234759768068e-17,0.0,0.0,0.0,39
1994,1994,2020-03-06,海口,9.142857142857142,21.857142857142854,3.0,0.4857142857142856,7.857142857142858,67.0,90.14285714285714,1008.0,3.1285714285714272,23.42857142857143,2.9798571428571434,-1.7347234759768068e-17,0.0,0.0,0.0,40
1995,1995,2020-03-07,海口,8.428571428571429,19.428571428571427,3.0,0.4857142857142856,8.142857142857142,66.57142857142857,89.85714285714286,1007.7142857142856,2.8857142857142835,23.57142857142857,3.0634428571428574,-1.7347234759768068e-17,0.0,0.0,0.0,41
2042,2042,2020-02-05,温州,31.57142857142857,40.57142857142857,6.857142857142858,0.5142857142857142,8.285714285714286,100.57142857142857,73.85714285714286,1022.2857142857144,1.1,9.071428571428571,1.6517285714285712,0.2688172039999999,250.0,5.525452939131784,0.2380851310751205,12
2043,2043,2020-02-06,温州,28.42857142857143,36.857142857142854,6.428571428571429,0.4857142857142856,7.428571428571429,99.0,73.85714285714286,1023.2857142857144,1.2142857142857146,9.5,1.576642857142857,0.2408602149999999,224.0,5.416100402204419,0.2158048608774156,13
2044,2044,2020-02-07,温州,21.285714285714285,28.0,6.0,0.4285714285714284,6.428571428571429,94.28571428571428,80.14285714285714,1023.4285714285713,1.2142857142857146,9.571428571428571,1.5051142857142854,0.2086021499999999,194.0,5.272999558563747,0.1894644438614948,14
2045,2045,2020-02-08,温州,15.857142857142858,21.285714285714285,5.571428571428571,0.3999999999999998,5.571428571428571,88.85714285714286,80.14285714285714,1023.5714285714287,0.8857142857142859,9.785714285714286,1.443285714285714,0.2118279569999999,197.0,5.288267030694535,0.1921299279013477,15
2046,2046,2020-02-09,温州,16.857142857142858,22.57142857142857,5.285714285714286,0.4142857142857141,5.0,88.0,78.28571428571429,1024.142857142857,0.6714285714285716,9.714285714285714,1.4080142857142854,0.1967741929999999,183.0,5.214935757608987,0.1796297646700221,16
2047,2047,2020-02-10,温州,18.714285714285715,24.714285714285715,5.285714285714286,0.4285714285714284,4.428571428571429,94.0,78.28571428571429,1024.7142857142858,0.6714285714285716,9.428571428571429,1.4030428571428568,0.1860215049999999,173.0,5.159055299214528,0.1706044327888844,17
2048,2048,2020-02-11,温州,20.428571428571427,27.857142857142854,5.142857142857143,0.4285714285714284,4.571428571428571,95.57142857142857,74.14285714285714,1024.571428571429,0.5571428571428573,9.571428571428571,1.4256428571428563,0.1440860209999999,134.0,4.90527477843843,0.1346060833125586,18
2049,2049,2020-02-12,温州,22.142857142857146,30.285714285714285,5.142857142857143,0.4571428571428571,5.285714285714286,86.85714285714286,74.71428571428571,1023.5714285714287,0.5571428571428573,10.285714285714286,1.4959428571428564,0.1258064509999999,117.0,4.770684624465665,0.1184996241788225,19
2050,2050,2020-02-13,温州,22.142857142857146,30.42857142857143,5.142857142857143,0.4857142857142856,5.7142857142857135,82.85714285714286,80.71428571428571,1022.0,0.4428571428571429,10.928571428571427,1.6190142857142849,0.1010752679999999,94.0,4.553876891600541,0.0962872187099639,20
2051,2051,2020-02-14,温州,23.142857142857146,31.57142857142857,5.142857142857143,0.5285714285714286,6.428571428571429,78.71428571428571,81.0,1020.5714285714287,0.4428571428571429,11.785714285714285,1.7620142857142849,0.0806451609999999,75.0,4.330733340286331,0.0775582340772176,21
2052,2052,2020-02-15,温州,23.142857142857146,31.714285714285715,5.142857142857143,0.5571428571428572,7.0,73.42857142857143,84.57142857142857,1019.1428571428572,0.5571428571428573,12.5,1.8733428571428559,0.0655913969999999,61.0,4.127134385045092,0.0635299473855117,22
2053,2053,2020-02-16,温州,20.0,27.857142857142854,5.142857142857143,0.5571428571428572,7.0,70.0,90.28571428571428,1017.0,0.5571428571428573,12.785714285714285,1.9895142857142847,0.0580645149999999,54.0,4.007333185232471,0.0564413098378785,23
2054,2054,2020-02-17,温州,16.142857142857142,24.142857142857146,5.285714285714286,0.5428571428571429,6.7142857142857135,67.14285714285714,87.42857142857143,1016.8571428571428,0.4428571428571429,12.142857142857142,2.1744285714285705,0.0419354829999999,39.0,3.688879454113936,0.0410800249075513,24
2055,2055,2020-02-18,温州,13.285714285714285,21.142857142857142,5.571428571428571,0.5285714285714287,6.857142857142858,70.57142857142857,85.85714285714286,1017.7142857142856,0.5571428571428573,11.642857142857142,2.389499999999999,0.0322580639999999,30.0,3.4339872044851463,0.0317486978145801,25
